id,price
7707,8.533049572464265
7708,7.468303933956678
7709,6.69154513025382
7710,6.987689714289068
7711,6.515490703883508
7712,8.45175304738957
7713,8.280945060730634
7714,8.538160311793789
7715,7.58645710521376
7716,8.338200595398385
7717,8.857464931842031
7718,8.432008270552855
7719,8.41415109719351
7720,8.891456504892423
7721,8.491692533217424
7722,7.997436576418295
7723,6.447425486273629
7724,6.19300501071106
7725,9.103280389008761
7726,8.061084028424471
7727,7.995547960371751
7728,9.062402840341685
7729,8.932570873425847
7730,8.528880587678724
7731,8.61290622667708
7732,6.723880727961892
7733,8.111876503045334
7734,9.293788932441064
7735,8.200649969973108
7736,7.790956811578293
7737,6.806966654742897
7738,6.160073390482984
7739,6.557340695485825
7740,8.001410055461625
7741,6.582922370257353
7742,6.843603611455082
7743,7.576771672041525
7744,6.274739639638751
7745,7.8377664136456495
7746,7.771353285619672
7747,7.037078003117793
7748,6.852181477561502
7749,8.506471414925786
7750,8.574870806646578
7751,6.524044039951375
7752,8.142819292259892
7753,6.196963978361993
7754,9.228797271457099
7755,9.461002471591135
7756,8.94501739153385
7757,7.781611466631499
7758,8.251730891866313
7759,8.227944744318824
7760,7.12922194619055
7761,8.938778121966894
7762,8.299654306667616
7763,6.514954847856432
7764,9.437576722273462
7765,8.276539412988553
7766,9.10177410261987
7767,9.224447741914794
7768,6.228916344809336
7769,7.256423011492043
7770,8.42104204012794
7771,6.83164459735336
7772,6.443846490303562
7773,8.421427992358153
7774,8.21677836927842
7775,7.35827499222431
7776,6.791021126702462
7777,8.443127294668292
7778,8.400293392849814
7779,6.351382107947383
7780,6.735615822865297
7781,8.162576138311508
7782,8.149726163251051
7783,9.111573032169499
7784,9.26576878350334
7785,7.128440325626457
7786,8.079319295582618
7787,7.143196527923378
7788,6.352741173772373
7789,8.420359405348188
7790,6.548361032565411
7791,6.722646132034155
7792,8.909061752814592
7793,7.176179240852563
7794,7.06120099874438
7795,6.675280140994891
7796,7.4188083602487
7797,6.4039469359455135
7798,6.478608588445253
7799,7.886156259162005
7800,6.449022576405634
7801,9.49069737440417
7802,7.377514458735912
7803,8.461635603981973
7804,6.284658383467555
7805,6.71673259400393
7806,8.120295647041717
7807,9.759558152997426
7808,9.22300102205587
7809,9.466762524692983
7810,6.990360916504554
7811,6.474874649267012
7812,8.556602040061895
7813,6.327102231332689
7814,6.754591964553798
7815,7.946376560980331
7816,6.665293047775015
7817,8.61329585944818
7818,9.568759392003852
7819,8.366283762619062
7820,6.580710372953008
7821,8.74343309334711
7822,8.711378301489319
7823,7.3829362653205655
7824,8.424517805631925
7825,6.012801224424247
7826,8.108258944344817
7827,8.6784819381606
7828,7.501226557059625
7829,9.418113686343577
7830,9.702791368599247
7831,8.391278058803017
7832,7.934358729376249
7833,7.299258213772786
7834,6.608492789068717
7835,6.471339477718494
7836,6.09127524554693
7837,8.207566994348978
7838,8.096271370771827
7839,8.639537667322669
7840,7.88110276024215
7841,8.434087044804208
7842,6.485053337624246
7843,7.795486772777581
7844,9.502766627181169
7845,7.590489698496352
7846,9.289618050037975
7847,7.750083322238881
7848,8.800616450535456
7849,6.590728658608871
7850,7.54147557210421
7851,7.91988217297884
7852,9.196053292100396
7853,8.292802556051127
7854,6.400670029261201
7855,9.543732959204101
7856,7.69641179827986
7857,6.676334338085449
7858,9.585279514763071
7859,6.876333660031144
7860,8.420194254002203
7861,8.19480841602232
7862,9.613568669596257
7863,8.191788411195388
7864,9.200115661098575
7865,7.997379869475009
7866,6.821428162458843
7867,9.53441298197304
7868,7.018693515731373
7869,8.415017152568396
7870,7.638797552375795
7871,8.218986869777654
7872,8.681876930880453
7873,9.311013898398658
7874,7.642464551433689
7875,7.731544943109383
7876,6.7551081553012375
7877,6.732354125591821
7878,6.882318155202382
7879,9.196629396185298
7880,6.402274265860624
7881,7.735783827192748
7882,7.374372001037485
7883,6.665540776523017
7884,8.434438687591355
7885,6.592105582299582
7886,8.251864975823556
7887,8.052572740891621
7888,6.635997350289536
7889,8.487891790899017
7890,6.596102005668578
7891,7.527336935864931
7892,7.51790271383643
7893,9.30218369159746
7894,8.454559972192568
7895,6.449617124219655
7896,8.535194799986165
7897,9.621265868950987
7898,7.016332872930162
7899,7.445947947874562
7900,7.063210159211371
7901,7.314539512261776
7902,7.469569704013076
7903,6.596776977841829
7904,6.174367887448208
7905,8.165021804782082
7906,6.938637505350248
7907,8.49651371636539
7908,7.401188280183895
7909,7.981049124278433
7910,8.115650879523121
7911,8.730756049689278
7912,6.470070682781909
7913,6.6836154471505225
7914,8.959085193157854
7915,9.061948404650225
7916,8.381737991870336
7917,8.405970557789807
7918,7.839115116977222
7919,7.789856429199719
7920,7.159494473909661
7921,7.449658376909472
7922,7.869600095033038
7923,6.935446535760097
7924,9.571476313786983
7925,9.62867332524385
7926,8.365147712487545
7927,8.6122624072985
7928,8.819603343068096
7929,6.8348747888614625
7930,8.503422258043148
7931,8.2514927921849
7932,6.682573864774362
7933,7.665171718884812
7934,8.323173873640751
7935,7.775894935776425
7936,7.015488003079507
7937,8.499445460613229
7938,7.555735854983798
7939,8.552770331143762
7940,7.774540468312336
7941,6.914189154105026
7942,6.057235460700143
7943,9.100085438047087
7944,7.248170586395365
7945,9.0577025048984
7946,7.098788712818095
7947,8.52709967186836
7948,7.38773457294464
7949,6.703856991576386
7950,8.3492735609045
7951,7.226963803554476
7952,7.4724242887427925
7953,9.317212451722625
7954,9.41479655808935
7955,7.269507519933965
7956,6.823048835899065
7957,7.949813105271054
7958,6.527180142240657
7959,6.710184303986012
7960,6.612668673450873
7961,8.342967133564493
7962,6.670709946640722
7963,8.517911310416222
7964,6.559466878265696
7965,6.7186316961360735
7966,6.255322173355098
7967,7.930883346676909
7968,6.934853736798698
7969,6.305649297753634
7970,8.776817290827736
7971,9.626481070501127
7972,8.10973506693888
7973,8.4665921704723
7974,7.30662601779262
7975,8.422912798336235
7976,6.188298130597926
7977,9.776364616787196
7978,7.539077474692517
7979,6.594698978367554
7980,7.365575469300629
7981,8.75693906433343
7982,6.538852069792518
7983,9.224728180219628
7984,7.5664933592367145
7985,8.654485255052094
7986,8.460682623360913
7987,9.568606939028951
7988,8.76149431064587
7989,6.312701710052928
7990,8.01937387300373
7991,7.631102885646346
7992,6.816338337448031
7993,6.222329808392866
7994,8.70278019901061
7995,6.9153935928864065
7996,6.4492099802939125
7997,6.330892472645232
7998,7.397335440489275
7999,9.294415890038612
8000,8.717545464654043
8001,8.895253737201196
8002,8.705608469150667
8003,7.3620098878669475
8004,8.414559268838483
8005,6.866512753466676
8006,6.721675468114166
8007,8.103133017291308
8008,7.259581830155353
8009,9.463557373294659
8010,7.211406437203752
8011,6.996443827401564
8012,6.420329692709159
8013,7.46054169976477
8014,7.764928602677733
8015,7.59591461995547
8016,8.666873199418962
8017,6.389178706234108
8018,6.659403406593409
8019,9.726096878815119
8020,6.776129592504579
8021,7.72440489815668
8022,8.225415478940828
8023,9.105163790454313
8024,9.381171660212258
8025,6.977535359799498
8026,8.434087044804208
8027,6.799289472435752
8028,8.766235202229698
8029,8.168644561791758
8030,6.7126893125850025
8031,6.426083610075714
8032,7.916000972950524
8033,8.676790011586643
8034,7.454000494487184
8035,9.480161758845597
8036,8.484511056534675
8037,9.469111688927894
8038,8.24620940865382
8039,8.565679931286148
8040,8.911772312528091
8041,6.725323639590209
8042,8.314831890905673
8043,6.170440712079201
8044,7.970352901350507
8045,7.990269906999283
8046,6.522732611578584
8047,9.385899642896828
8048,8.906173300682827
8049,9.58098579011922
8050,9.098921994630045
8051,8.076508480198564
8052,8.52494691227509
8053,6.38668102755176
8054,7.480160104584467
8055,8.382429311237292
8056,9.462616949032002
8057,8.014796930880507
8058,8.576254103677227
8059,8.372597373195017
8060,9.623394060474343
8061,7.7192120874510515
8062,8.730751988345455
8063,7.805851942207865
8064,7.4353173792341165
8065,8.129275475649534
8066,6.3411575722913
8067,8.144647287865427
8068,9.08479425626849
8069,7.4713083309563615
8070,7.373016157817395
8071,9.20119817884514
8072,8.308830790208907
8073,8.788573914478562
8074,7.337721838551723
8075,8.508697351745104
8076,6.639562850698141
8077,7.631021917469899
8078,6.7692479578516735
8079,9.443852534575782
8080,8.96568197687557
8081,9.19763727734598
8082,8.422372469928762
8083,7.282945576510674
8084,8.756455272910397
8085,8.693944145324238
8086,6.738246459820976
8087,7.427162735818168
8088,6.433986528637344
8089,8.621337171425962
8090,8.550400190611642
8091,8.319181783490093
8092,8.307472294239668
8093,6.734653851567058
8094,7.30945558139674
8095,6.558946984595671
8096,7.363793290491115
8097,6.410336812135247
8098,7.816521886671986
8099,7.465164331234038
8100,8.617553257862637
8101,9.604808410729579
8102,7.104552318010879
8103,7.519651299243662
8104,6.143355527720971
8105,7.5488897332106735
8106,9.417699275437277
8107,7.8051915505714895
8108,6.307989948005381
8109,8.379727134317916
8110,7.388846710175065
8111,8.687702292037246
8112,8.829868524268374
8113,9.285471102512693
8114,6.554056270882331
8115,7.780227735259209
8116,8.87275316150946
8117,6.850241986995203
8118,7.567844019986745
8119,9.07126969143906
8120,8.093392776317595
8121,6.667757613385748
8122,9.458145146327668
8123,7.876210775313954
8124,8.414322935800985
8125,6.851956484498564
8126,8.775394484076926
8127,9.468875710991961
8128,7.276828248601968
8129,8.294010746230965
8130,9.283332511836825
8131,9.174501616855284
8132,8.127583531784762
8133,8.466112619101757
8134,6.064761375955082
8135,8.87551961935127
8136,7.401850938145019
8137,8.732536691108413
8138,7.0108969457534664
8139,8.565909147827826
8140,6.923119547519137
8141,9.46713541519199
8142,6.73566898335274
8143,7.1505191344935515
8144,9.20177579236964
8145,9.457101464751064
8146,8.339119102338962
8147,6.734826515438293
8148,6.363925961991682
8149,8.325533769137232
8150,6.211419879368533
8151,6.155426164573628
8152,6.366865456103829
8153,7.801221831562249
8154,7.633909792624368
8155,6.546122576552994
8156,6.1304804706313405
8157,6.533899015836361
8158,6.562423465439071
8159,8.786462722030594
8160,7.6124443015727135
8161,6.534162774652375
8162,9.518885888414838
8163,6.763920089807825
8164,6.5324559885605025
8165,9.601699257429633
8166,7.473616028813205
8167,6.5710090530325385
8168,8.851631036416567
8169,7.615224630134264
8170,6.923904901888161
8171,8.509142275146461
8172,8.305946595703263
8173,8.20033156233314
8174,9.079380393113976
8175,7.212224297434651
8176,7.993711484244725
8177,6.229541588168914
8178,8.660439476108367
8179,6.28696216473578
8180,8.144505282850227
8181,8.089885505460757
8182,8.267622581865535
8183,6.824955552677841
8184,8.01056717448749
8185,9.281048147367185
8186,8.753724551895173
8187,8.323308154953363
8188,7.839604606252583
8189,7.263703420674575
8190,6.127221215374753
8191,8.838855036365656
8192,7.842062767549307
8193,7.552974644337998
8194,8.525743340722203
8195,8.484335588984889
8196,8.223341307004139
8197,8.65130970344478
8198,8.714873459974013
8199,7.839136717130738
8200,8.18257227133461
8201,7.435948450226049
8202,6.3515041971025985
8203,7.027207323600516
8204,8.154898444557034
8205,6.523298318279891
8206,8.219499191949438
8207,7.77525771290209
8208,7.248823964696892
8209,7.5282060246396005
8210,7.666414455103994
8211,9.07475423218182
8212,6.540009441814701
8213,6.848902243106788
8214,6.543100533699481
8215,6.461240565772033
8216,9.321785301621462
8217,7.153769979999072
8218,9.486946194747844
8219,8.391833740045133
8220,8.402320912648648
8221,8.767009457641452
8222,7.093736394449659
8223,9.672139376468548
8224,7.860338638006468
8225,8.9415714220325
8226,9.308562724554353
8227,9.277625728998208
8228,6.682002196950085
8229,7.489918591971225
8230,6.713193845557365
8231,7.8128391568042606
8232,8.685126461855939
8233,8.369418508356201
8234,8.326297783632645
8235,8.600755557906462
8236,9.573952974487094
8237,6.329559154485486
8238,8.767389477351474
8239,7.866146236580576
8240,6.890560259670493
8241,6.798345125669828
8242,8.446177738265943
8243,8.520977157434052
8244,6.649177217054485
8245,8.495279084809084
8246,6.449912776947284
8247,7.482267623577763
8248,8.969333591044393
8249,7.4780714440986396
8250,6.755084833643304
8251,6.867032269774552
8252,9.288256831723869
8253,7.8544283834614115
8254,8.67024673738796
8255,7.942024763501938
8256,6.69241185071946
8257,8.018741850986594
8258,6.816395990284866
8259,8.468374143713536
8260,8.53515237256161
8261,8.872360283559376
8262,8.606885926461066
8263,7.090046060921352
8264,8.684739705824859
8265,8.48092536605374
8266,7.5614894901628
8267,8.034600146501342
8268,6.203989468567537
8269,8.71682910292113
8270,7.280985458512662
8271,8.680789514002091
8272,7.633402472675135
8273,9.074554402776126
8274,6.192916957925757
8275,7.53472405216712
8276,8.350762672759005
8277,8.691719190087024
8278,6.421236078032035
8279,9.464261747233014
8280,8.356961831369896
8281,9.230428376236324
8282,8.098237114113623
8283,7.282678407641992
8284,9.697407281124264
8285,8.430533671864048
8286,6.9995098931816875
8287,6.631984749663132
8288,7.428631363114052
8289,6.701273111436523
8290,7.007190138781348
8291,6.575222758463752
8292,7.380224050176607
8293,7.996252830651164
8294,7.847927324623606
8295,7.7174953359981044
8296,6.4401983727116905
8297,8.369647812277329
8298,8.669566109497637
8299,6.195007196617338
8300,9.352638165769237
8301,9.321240714257556
8302,9.521007205031419
8303,9.129912400900691
8304,8.506400237363431
8305,7.434716610875184
8306,8.855372311915986
8307,8.26220496941853
8308,6.423728229414066
8309,7.565611940538249
8310,7.846149939226119
8311,6.051650220998906
8312,7.648384559481817
8313,8.076858086216873
8314,7.585308734338031
8315,9.033427020350405
8316,8.779255349815225
8317,6.7722412563001475
8318,6.372181171888879
8319,7.763374487993614
8320,8.076290613915784
8321,6.509538190630529
8322,8.068653377834947
8323,6.775091996719066
8324,9.135513634962432
8325,7.03565128280563
8326,8.539243230184342
8327,6.936204786726793
8328,6.6271996460895215
8329,8.377162842253323
8330,8.510821434932843
8331,6.895060898444314
8332,7.681011622229243
8333,7.187508475018195
8334,8.003609358695298
8335,8.825931603057796
8336,8.876862636534055
8337,7.511515260933293
8338,6.727000776741086
8339,6.44244454704894
8340,7.339385335513149
8341,7.561861151653651
8342,8.628429963060077
8343,9.657218341872023
8344,8.549425916309357
8345,8.975865879956231
8346,8.740341740485862
8347,8.43654966804355
8348,8.417082570743588
8349,6.38535273203482
8350,8.517650348364478
8351,7.57902732096476
8352,8.147032019358269
8353,8.52636286066582
8354,8.618950926472468
8355,7.446881726437993
8356,8.757408257769505
8357,9.532381625916265
8358,8.782605775683146
8359,6.867112835913633
8360,8.538393476276877
8361,8.797253547147537
8362,8.482935478770264
8363,8.067717476026647
8364,6.874464511242782
8365,6.703299822476969
8366,7.899395922050318
8367,6.562023987981217
8368,9.624150754436863
8369,6.851556907066146
8370,8.783153380143197
8371,6.870924612543945
8372,6.442143663109376
8373,7.682439770944289
8374,6.627581239900834
8375,7.5905756289861595
8376,7.283636248705996
8377,6.165411358179816
8378,8.37361664369711
8379,8.364180103114201
8380,6.14860246865262
8381,7.554028032503776
8382,8.56089137112664
8383,9.194124955094859
8384,8.781421211933004
8385,9.105829269972627
8386,7.914034237533023
8387,8.31230884018412
8388,6.536119260669849
8389,7.773635841692873
8390,8.544021891076222
8391,8.531902560114885
8392,8.171481557335825
8393,7.238514000077162
8394,7.724126119426234
8395,6.657980108770278
8396,7.36109057643344
8397,6.7542748990372905
8398,8.079005821803651
8399,6.892042758748287
8400,7.771852037385789
8401,8.272380320024206
8402,6.716447139630117
8403,6.650251992952113
8404,6.641072087567466
8405,8.729200805376829
8406,9.569557884755856
8407,8.522944336904578
8408,7.995743556819721
8409,8.23829537640319
8410,9.654980465463058
8411,7.677940728702582
8412,9.358980111631107
8413,9.251085952508902
8414,9.01852572888734
8415,8.601771935123404
8416,7.799477154138441
8417,9.498423080218037
8418,9.567411348073326
8419,9.491105235339752
8420,8.113684798306725
8421,6.666375528156657
8422,6.668819751452901
8423,8.57732640449585
8424,6.652547170949933
8425,9.383252116466894
8426,7.776614492853654
8427,6.840090029469266
8428,7.663193598171154
8429,6.447771781536612
8430,7.675620585892649
8431,8.534122799123564
8432,8.509012706358904
8433,7.6628831318979875
8434,7.0815293051104655
8435,6.87220306718779
8436,9.15734746808928
8437,8.667974679609744
8438,6.698155568048662
8439,8.306800645685017
8440,9.165872107181684
8441,7.165042105050538
8442,7.98529838954159
8443,9.273660593601145
8444,6.707589404466862
8445,8.120059443033364
8446,8.001868855995998
8447,7.977178756121958
8448,7.91363437534374
8449,6.589678829240904
8450,7.14382211732402
8451,8.04637920272243
8452,7.247947110529924
8453,8.117066473569572
8454,6.038100346390219
8455,8.333156810302278
8456,7.188392133665708
8457,8.697590381808157
8458,8.101182790118328
8459,9.091579092577781
8460,7.62807821817823
8461,9.098991776522919
8462,9.192767323666827
8463,7.598008329602144
8464,8.654912247346742
8465,6.814503602322607
8466,7.421735132764488
8467,9.218915490554647
8468,8.321907856006678
8469,6.4857581356197995
8470,7.1581439810629
8471,7.504417251601805
8472,8.124996175294175
8473,6.823474231210984
8474,8.543498389906572
8475,8.261467786303697
8476,9.070255225420375
8477,9.002955039801172
8478,7.047223605087821
8479,8.784525657089482
8480,8.478327267958647
8481,6.438275320027255
8482,8.036392948094413
8483,8.238173886833001
8484,8.790964402476853
8485,6.7429630193156305
8486,8.299929752217272
8487,6.771762584525699
8488,7.057900671381084
8489,7.308310899616748
8490,8.351415146392132
8491,6.289956027355947
8492,7.962963423630367
8493,7.460933433859828
8494,8.054471292698304
8495,7.977434710055493
8496,6.860502264843635
8497,9.176572875197257
8498,7.678660247578228
8499,7.452689343867124
8500,9.456596899960509
8501,6.4233593877351165
8502,7.588219110925063
8503,8.13239225120567
8504,7.196141051943674
8505,8.742389434244465
8506,8.562791036766722
8507,8.79303090105314
8508,8.111045111041856
8509,6.376674316052379
8510,9.437403910103816
8511,6.543254293869567
8512,9.156086741565414
8513,7.398234695359165
8514,6.499262468230469
8515,8.589782456580535
8516,9.204319831706915
8517,7.429200380468686
8518,8.251070074737477
8519,6.8447342729814125
8520,6.783641062010458
8521,6.5467934832779
8522,8.835015267001
8523,8.05171558626319
8524,7.57167618656433
8525,8.825390289665522
8526,9.127608112926294
8527,8.43548164148115
8528,5.911144675359536
8529,7.55796791005282
8530,9.548711593745415
8531,8.389737330113615
8532,8.183351353148032
8533,6.398505323669336
8534,7.415435834430597
8535,6.410131924756522
8536,7.8989204427798825
8537,7.428557637502203
8538,6.839409747313255
8539,9.255343248242978
8540,6.400806908491658
8541,8.989971033802824
8542,7.826988580598766
8543,9.756474063813156
8544,8.113613090869014
8545,6.98581164640218
8546,6.874865332068151
8547,6.9204996909763725
8548,6.520118831243794
8549,7.958817439799596
8550,7.574027683890388
8551,6.598505694199403
8552,8.488311915256931
8553,8.60143944443297
8554,8.139872902918334
8555,8.392334190846233
8556,7.238489946930227
8557,8.892470236476928
8558,6.49486470016103
8559,7.6386770523897844
8560,9.098218198361007
8561,8.710495253859946
8562,7.792482709896863
8563,6.347277273837494
8564,8.195373913289407
8565,8.047859423212946
8566,9.262051495433811
8567,6.0331697946727605
8568,7.6164355151386065
8569,6.6588531662636345
8570,7.654529819640054
8571,7.6225731960643115
8572,6.5168699935833825
8573,7.656259047393597
8574,9.400932843889734
8575,9.612469325508991
8576,6.3424003986470865
8577,8.489945654484098
8578,7.650107420597614
8579,6.527798773016379
8580,9.148541032615647
8581,7.980921712066133
8582,8.5920627281718
8583,6.6832652890735265
8584,9.500512518708819
8585,7.199996699384996
8586,7.362467500861098
8587,9.169432367307492
8588,8.625082187997043
8589,8.305391452056305
8590,8.109063769149705
8591,6.847001013897607
8592,7.697210343122747
8593,6.932959911835225
8594,6.4235521384224885
8595,7.880494883924322
8596,6.802520725287555
8597,8.694879244359448
8598,9.089088730328882
8599,6.875174285468551
8600,8.85534703582155
8601,7.117078433339083
8602,6.520397125493334
8603,8.86908022105907
8604,8.262545611362698
8605,8.877038004965293
8606,7.837574603279115
8607,6.472469562494918
8608,6.553451325088751
8609,6.905260439028352
8610,6.685929450526469
8611,9.050939918088913
8612,6.751299123824181
8613,9.58603694138356
8614,8.500130928805083
8615,8.299454692263122
8616,6.978496893701337
8617,7.040480629604366
8618,7.786800905255182
8619,7.357551357401409
8620,8.266427617731713
8621,6.503345693955668
8622,7.764754506310832
8623,6.554632963546827
8624,6.440872902416011
8625,8.59037874794998
8626,7.43044076152637
8627,8.298745651999534
8628,9.561612830166654
8629,7.49647069854581
8630,8.077304142293455
8631,7.856111658688742
8632,8.639006885815377
8633,8.274835841814786
8634,9.64287368223407
8635,8.988344158481587
8636,8.264894508420134
8637,8.798459948942067
8638,8.323723400687552
8639,7.807479926002806
8640,6.9216375558471945
8641,8.455866471783883
8642,7.411434203766847
8643,7.450305064417782
8644,9.530687602092916
8645,6.864572690836129
8646,8.671067311146942
8647,7.195000157532043
8648,6.797103356352407
8649,8.914358266030133
8650,8.746381566555844
8651,7.569793638630233
8652,9.691786389371927
8653,7.356445971295973
8654,6.277505563384158
8655,6.612122761176523
8656,9.181725978097694
8657,8.508592117751299
8658,6.7032226425271615
8659,9.113121951625278
8660,8.214668686650858
8661,7.597554420268478
8662,6.774517766607654
8663,6.680045977258307
8664,9.65518033004792
8665,9.22237903885094
8666,8.54952078343095
8667,6.995302353387409
8668,7.413182584968873
8669,9.583185741933692
8670,7.391930336824824
8671,9.03889538574006
8672,6.42875698140927
8673,8.365072288498197
8674,6.696075450461462
8675,9.600134969661319
8676,6.2074937468272084
8677,7.854467953161682
8678,7.85652048102262
8679,8.931773889691824
8680,8.118612114894523
8681,6.767232729254378
8682,7.404033700783632
8683,6.685807784885201
8684,6.695341585284412
8685,6.881793493470045
8686,7.782405916822269
8687,6.318697377124183
8688,8.001195189360619
8689,9.128264242562313
8690,6.87104555371725
8691,6.718144149027611
8692,8.529601175473758
8693,9.043123684586789
8694,7.235018963653754
8695,8.473954950775388
8696,6.498516685240752
8697,7.011392744651406
8698,6.824276347893634
8699,8.647383759351822
8700,8.693366781376863
8701,8.408005985438228
8702,7.352490068189252
8703,6.867699844671301
8704,6.9768763209538855
8705,6.597655246991482
8706,8.323135557316139
8707,6.915882940269299
8708,6.52448069269558
8709,8.420249058513885
8710,7.475220416744475
8711,8.053005324892366
8712,7.524186848514594
8713,8.31034041699008
8714,7.325603164581184
8715,8.689316111987429
8716,8.173833903708129
8717,8.179899035283691
8718,7.1117480426291175
8719,6.7401062266553815
8720,9.56862382640433
8721,9.4281098631551
8722,6.846205004308916
8723,7.4724191195505885
8724,6.437417140020264
8725,6.83380099295331
8726,6.728316895751661
8727,8.24145163459858
8728,6.756836530782628
8729,9.20378082933677
8730,8.080950243435494
8731,8.066507874914043
8732,6.496253638947115
8733,9.021053441747203
8734,8.868764113889613
8735,9.582262265384152
8736,7.022689206737732
8737,6.832900335559175
8738,6.781944779348878
8739,8.317782453884545
8740,7.9779345364956145
8741,9.566811216672507
8742,6.389422555209617
8743,9.429451185642744
8744,7.043363005727828
8745,7.6282010921754715
8746,8.262658789986794
8747,9.079975291924702
8748,6.70798929216392
8749,8.693119327039348
8750,6.679787457365911
8751,9.632476342009278
8752,8.440641316200999
8753,7.211900417008496
8754,8.878203383127014
8755,9.534697967763277
8756,8.064436457086618
8757,8.282220306018694
8758,8.68538008856569
8759,9.649893117809787
8760,9.419965181759093
8761,7.253525369303857
8762,7.478233493915769
8763,9.276146711978763
8764,6.511473159507283
8765,8.456002812461884
8766,6.114865285408542
8767,6.682487846514561
8768,7.330761449441384
8769,7.408587732560422
8770,6.7038867663697035
8771,7.69792173386273
8772,9.564452003321033
8773,7.615441815410908
8774,7.076328867822313
8775,8.440163590034818
8776,8.287307031417763
8777,6.519301796765321
8778,9.203190340846383
8779,8.758196603805187
8780,7.811159483434319
8781,9.493853592608529
8782,9.653950925980253
8783,8.431578376930592
8784,6.88642810932359
8785,7.854134567150385
8786,6.90354567649906
8787,8.626139611418143
8788,8.540304813878857
8789,6.369740762634217
8790,8.01340099821231
8791,6.770829891746635
8792,7.499382638696752
8793,7.7359384903682225
8794,8.162807082799494
8795,9.193905506094696
8796,6.623857888238132
8797,8.276893488174188
8798,6.918142713373013
8799,8.761546455206078
8800,9.448570223843046
8801,9.306629975074511
8802,8.808683754485072
8803,8.739557200130163
8804,9.377426240967024
8805,8.33090856273023
8806,6.96260022159059
8807,9.26947742239284
8808,6.565813507113935
8809,9.220088144828441
8810,8.153131601840023
8811,8.635303452749547
8812,7.8809821756209795
8813,7.641221996228595
8814,8.648795764627426
8815,8.95478825787656
8816,8.533713489660652
8817,6.595169427349489
8818,6.176966418028542
8819,7.215330361582204
8820,8.564399928874082
8821,7.3126903251177025
8822,9.094478002884664
8823,8.302606351065808
8824,8.484097944330442
8825,8.061978024404636
8826,7.5141437050388635
8827,8.280191321666873
8828,8.218157738268976
8829,6.678755173060466
8830,7.629728281024784
8831,8.267618170098784
8832,8.943480341173503
8833,6.205243361291354
8834,7.207454228908602
8835,6.750624070363732
8836,6.705339164107723
8837,6.480469288179524
8838,8.632188770865342
8839,8.802675244609535
8840,6.404906246520501
8841,9.307264537431672
8842,7.399742643210059
8843,7.474133852862468
8844,7.675564539361467
8845,8.598486491968954
8846,8.4458042307935
8847,8.862780158241742
8848,7.092697559892634
8849,8.444508049131942
8850,9.5894984198445
8851,9.48076462541039
8852,6.637982802621943
8853,8.4710100406008
8854,8.983477892664814
8855,7.3896442217253675
8856,6.34064141248438
8857,8.284366645928037
8858,8.568238078129957
8859,9.116880812079701
8860,6.2824163514078935
8861,7.509412971283628
8862,9.41253846248469
8863,7.628524762084632
8864,7.45615254203067
8865,6.819531111463982
8866,7.112919471688046
8867,7.076827795435436
8868,8.356539516703592
8869,9.480143691003208
8870,6.790462995007012
8871,7.0865981424561495
8872,6.607941071855276
8873,8.163309346604047
8874,7.316336611458578
8875,6.380358602846645
8876,8.41539099880733
8877,7.034896264891724
8878,7.141152749337896
8879,9.478992407213656
8880,6.441898824191765
8881,6.349756487171864
8882,8.47360644899139
8883,7.136596708227935
8884,6.38528359924174
8885,8.661495520962193
8886,6.555266352954071
8887,7.0990026869985
8888,7.091345649924426
8889,8.793620541917072
8890,7.923206175485933
8891,9.35209113650284
8892,7.432267242780583
8893,7.209680602224785
8894,7.944825511292958
8895,7.611896251038933
8896,8.329016524997664
8897,6.708658313779386
8898,8.867142579320983
8899,7.9569535737198684
8900,8.33331199900812
8901,6.556811261729924
8902,7.604657522812488
8903,7.6992832148693955
8904,6.855155403272338
8905,7.815155343637038
8906,6.402760891462247
8907,8.38344741968944
8908,7.104550890688218
8909,9.120586367119925
8910,8.870299964000283
8911,8.424371281483596
8912,6.630144574898346
8913,7.3571819551610105
8914,7.895871752086459
8915,9.30700754116348
8916,8.463465684532828
8917,8.646362369808909
8918,6.226651636153463
8919,6.549225772211982
8920,6.136162463455069
8921,7.7902599304667675
8922,9.508945358407257
8923,7.396167032736216
8924,7.048240697063974
8925,7.75420360502346
8926,9.641552250984878
8927,6.55584509718143
8928,7.103802309848783
8929,7.011640152621623
8930,8.552280300492953
8931,6.437334617846428
8932,6.52078000241103
8933,6.389403585967367
8934,7.758373860397803
8935,8.517911310416222
8936,8.048038295232415
8937,8.329020075591588
8938,7.2520813779025755
8939,8.586901870542635
8940,7.633297577084323
8941,8.703123530582117
8942,7.92214338761981
8943,7.608647910222654
8944,8.561667397617327
8945,6.563372797822349
8946,8.251834221086387
8947,6.8794114669006765
8948,6.939906692817341
8949,7.726333254713475
8950,6.104443406667936
8951,7.268350556864832
8952,8.043077295799533
8953,6.5012057744565475
8954,6.790002238940612
8955,8.426989699179213
8956,9.478305213467726
8957,9.668008358739055
8958,6.323602655371786
8959,6.724941482512803
8960,8.304431885643577
8961,7.787144830351287
8962,6.378345588575714
8963,7.704121732079177
8964,7.954855012571707
8965,8.50650367140388
8966,6.365067722314528
8967,7.1025458594490045
8968,7.4344345996145185
8969,7.048667000975475
8970,6.465973092048985
8971,8.487609542806261
